62500
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
1.00000000000000e+00 5.56701030927518e+06
